0.065248,0.117975,0.08597,-84.413477,6.140341,1.77548,2.560538,1.4805270000000001,1.453057,0.458259,0.717321,0.374384,0.51194,0.8670899999999999,0.34627600000000003,0.584094,0.062945,0.125937,0.033975,7.040497,2.246731,1.055311,0.9498719999999999,0.767051,0.549575,0.6244770000000001,0.58526,0.520508,0.555556,0.48202,0.511116,0.419195,0.03912,0.079526,0.011926,4.503064,2.127811,0.655907,0.589838,0.44021899999999997,0.358205,0.281022,0.39219299999999996,0.21566100000000002,0.351851,0.21437199999999998,0.477419,0.31405900000000003,0.05758200000000001,0.101298,0.029848000000000003,4.823199,0.9588559999999999,0.421807,0.528945,0.35384499999999997,0.183054,0.202989,0.184383,0.133634,0.19656099999999999,0.184981,0.16221,0.132333,0.034765,62,0.0,124,2,0.28553,0.11446500000000001,0.44289799999999996
0.11025399999999999,0.274972,0.07893,-68.632958,3.186261,0.936973,1.778239,0.44359799999999994,0.600503,0.39220700000000003,0.755151,0.755757,0.665932,0.32906199999999997,0.48510299999999995,0.769992,0.05796799999999999,0.148505,0.030397000000000004,2.988583,1.0527819999999999,0.923227,0.876366,0.5585439999999999,0.6075510000000001,0.5342899999999999,0.49949799999999994,0.494525,0.47142700000000004,0.47671,0.481518,0.45589399999999997,0.02186,0.053423000000000005,0.007987000000000001,1.526084,0.5832890000000001,0.457825,0.521874,0.256668,0.29047199999999995,0.27528,0.203986,0.171597,0.168381,0.167688,0.15882000000000002,0.21142399999999997,0.030185000000000003,0.053863999999999995,0.030186,4.300052,0.526191,0.2421,0.238367,0.15642999999999999,0.12154000000000001,0.091848,0.076936,0.079749,0.071549,0.085931,0.069285,0.088366,0.111024,75,0.525335,150,2,0.321175,0.11915899999999999,1.1072739999999999
0.079861,0.513875,0.100513,-76.48882900000001,3.206312,-0.334826,1.801168,0.700025,0.7618229999999999,0.42487600000000003,0.19875299999999999,1.027949,0.771567,0.626808,0.696565,0.558926,0.080724,0.340656,0.050862,7.716553,1.909109,1.5504959999999999,1.1175030000000001,0.904049,0.754792,0.749258,0.743132,0.645573,0.55708,0.5714100000000001,0.5532819999999999,0.574874,0.038141,0.181599,0.008992,5.139397,1.095966,1.611624,0.5608770000000001,0.568988,0.48392299999999994,0.323727,0.42144899999999996,0.377506,0.240858,0.227336,0.306717,0.388812,0.039991000000000006,0.107449,0.028481,3.779275,0.518039,0.546511,0.274023,0.27758299999999997,0.17083299999999998,0.17588099999999998,0.155478,0.161503,0.12679100000000001,0.147136,0.14146,0.19601300000000002,0.061362,73,0.0,146,2,0.23223000000000002,0.08172,0.31395
0.18213800000000002,0.55957,0.09110399999999999,-73.434416,1.38747,0.237204,0.952802,0.94491,1.054458,0.8769459999999999,0.718551,0.725648,0.759023,0.616822,0.478815,0.523742,0.168399,0.323799,0.041137,4.751536,1.8886330000000002,1.2411809999999999,0.9411799999999999,0.623216,0.5100060000000001,0.539121,0.43918100000000004,0.468692,0.444194,0.41262299999999996,0.39245,0.38213600000000003,0.022002,0.08340499999999999,0.008398000000000001,2.990949,0.673674,1.241568,0.754718,0.586119,0.438722,0.325113,0.202798,0.235015,0.167469,0.135991,0.139468,0.108142,0.01469,0.038722,0.028772000000000002,4.252453,0.319763,0.227056,0.219939,0.101314,0.079805,0.066521,0.062434,0.090283,0.094335,0.06490499999999999,0.05318099999999999,0.058339,1.417376,64,1.702666,128,2,1.43448,1.738105,3.1725849999999998
0.106075,0.26205900000000004,0.077247,-58.758054,3.4900510000000002,0.126778,1.117003,0.711291,0.595169,0.621945,0.511289,0.5641470000000001,0.444449,0.38622,0.274339,0.264627,0.042327,0.11745699999999999,0.029255,2.7203,0.781651,0.6589149999999999,0.590327,0.46546899999999997,0.502533,0.467738,0.523341,0.49686099999999994,0.420419,0.43384799999999996,0.423646,0.40127399999999996,0.023738,0.060595,0.007965999999999999,1.475032,0.49159200000000003,0.43786099999999994,0.36041,0.23177899999999999,0.30191599999999996,0.224002,0.25511799999999996,0.251499,0.192925,0.20651599999999998,0.18876099999999998,0.170905,0.025374,0.051384000000000006,0.030431,3.685596,0.291456,0.157368,0.129741,0.08692799999999999,0.08694099999999999,0.072293,0.109851,0.099747,0.06506100000000001,0.065902,0.059891999999999994,0.070886,0.075928,98,0.031763,196,2,0.30685500000000004,0.300027,0.7586149999999999
0.068913,0.17977,0.083352,-64.541179,3.469294,1.299158,1.781188,0.6482100000000001,0.735584,0.520903,0.667693,0.313862,0.53238,0.465113,0.284668,0.563759,0.045686000000000004,0.156875,0.033277999999999995,3.9746040000000002,1.3986530000000001,1.04316,0.87636,0.703754,0.577467,0.644245,0.597175,0.490816,0.529673,0.5130319999999999,0.447518,0.42667,0.019702,0.058726,0.006451999999999999,3.8081440000000004,0.595094,0.7431939999999999,0.380309,0.292745,0.270687,0.320279,0.47047100000000003,0.25393699999999997,0.194846,0.194659,0.23949099999999998,0.16758599999999998,0.022706999999999998,0.046794,0.030123,3.299112,0.34491900000000003,0.311801,0.296581,0.169503,0.12284300000000001,0.11789100000000001,0.124984,0.070353,0.110746,0.085361,0.078717,0.097687,0.04919,63,0.136349,126,2,0.278746,0.198494,0.48187700000000006
0.103203,0.246547,0.07093200000000001,-73.546215,4.415164,1.43757,1.002689,0.975612,0.7359600000000001,0.729276,0.546671,-0.02853,0.7473890000000001,0.543813,0.939211,0.410159,0.044923000000000005,0.119467,0.029054000000000003,3.585379,1.196774,0.660508,0.568603,0.563295,0.573561,0.540247,0.498619,0.49468100000000004,0.530199,0.626781,0.5787220000000001,0.647162,0.049411000000000004,0.124722,0.009733,6.637124000000001,1.91193,0.648254,0.563079,0.597648,0.441229,0.6753,0.560149,0.50557,0.625239,0.9251739999999999,0.724172,0.766509,0.029099,0.065903,0.030491000000000004,4.745996,0.719503,0.22901999999999997,0.194667,0.157451,0.171853,0.195438,0.184166,0.17240999999999998,0.135536,0.282458,0.20601399999999997,0.311116,0.08296100000000001,100,0.0,200,2,0.089871,0.37614200000000003,0.5064029999999999
0.06284400000000001,0.169757,0.083316,-63.831654,3.4009720000000003,-0.26450500000000005,2.0009799999999998,1.3634680000000001,1.420503,0.632111,0.656859,0.482311,0.6107319999999999,0.49730100000000005,0.523841,0.23154899999999998,0.038211,0.124327,0.03748,3.3701809999999996,1.363491,0.8577969999999999,0.7283430000000001,0.558873,0.564312,0.474364,0.45019799999999993,0.41973900000000003,0.42383000000000004,0.368566,0.39318600000000004,0.372438,0.021627,0.057264999999999996,0.009276999999999999,2.485579,0.7066859999999999,0.411307,0.499021,0.37635599999999997,0.345129,0.22363000000000002,0.263468,0.164321,0.165244,0.14067000000000002,0.162386,0.119684,0.02305,0.044807,0.030083,3.675136,0.403439,0.187615,0.1574,0.14137,0.14833,0.08719500000000001,0.083901,0.062965,0.058838,0.051729,0.057474000000000004,0.060382000000000005,0.107472,68,0.236554,136,2,0.477959,0.385395,0.8633540000000001
0.0563,0.10520499999999999,0.07545199999999999,-75.975117,5.160116,1.971642,1.041688,0.722618,0.540515,-0.284673,-0.030081,0.199479,0.486784,0.350366,0.510938,0.549295,0.028326,0.100979,0.029781000000000002,4.03477,1.209372,0.937009,0.6551060000000001,0.6010979999999999,0.594799,0.605927,0.594936,0.611013,0.585599,0.538512,0.592878,0.685855,0.019025,0.058976,0.008004,3.7714239999999997,0.835866,0.558242,0.648904,0.426691,0.406163,0.357188,0.339836,0.385069,0.284729,0.33221999999999996,0.398109,0.368843,0.028426,0.090008,0.030313999999999997,4.129028,0.45150500000000005,0.235744,0.174626,0.13056099999999998,0.17879,0.142767,0.143585,0.174572,0.15620599999999998,0.157181,0.12970399999999999,0.16646,0.109622,68,0.024447,136,2,0.405996,0.383336,0.803608
0.044887,0.086622,0.084016,-70.631617,6.908473,0.183698,2.665764,0.725549,1.518823,0.12001500000000001,0.604406,-0.154625,0.09059500000000001,0.554367,0.294602,0.34276,0.023884,0.06968400000000001,0.035776999999999996,4.678375,1.684552,0.950355,0.761263,0.679688,0.526057,0.5666260000000001,0.5223180000000001,0.49323999999999996,0.525552,0.47693100000000005,0.44043999999999994,0.404063,0.020501,0.048204000000000004,0.006495999999999999,4.394311,0.950666,0.412434,0.45745,0.546218,0.32655,0.323946,0.269039,0.34258099999999997,0.339015,0.303766,0.20017100000000002,0.18301199999999998,0.029667000000000002,0.06533,0.029814999999999998,3.8588760000000004,0.403033,0.27510999999999997,0.249442,0.224546,0.11414200000000001,0.16031600000000001,0.108259,0.12343499999999999,0.120503,0.114951,0.098225,0.092125,0.103673,91,0.0,182,2,0.12063800000000001,0.358358,0.562612
0.070901,0.136268,0.097836,-93.678552,4.387528,2.6713150000000003,1.9453639999999999,1.094263,0.973037,1.1935209999999998,0.511617,0.6436430000000001,0.7989569999999999,0.552497,0.7630279999999999,0.877051,0.080621,0.196516,0.039366000000000005,5.85339,1.643821,1.168053,0.951635,0.845642,0.773223,0.7094189999999999,0.5995590000000001,0.577882,0.574179,0.593056,0.538204,0.469528,0.041511,0.082789,0.0076370000000000006,5.289405,0.791197,0.604115,0.57302,0.47288,0.537782,0.36385,0.323534,0.32217199999999996,0.296473,0.316696,0.338857,0.184833,0.051975,0.072253,0.028937,4.642507,0.352592,0.177347,0.21534099999999998,0.160797,0.21843800000000002,0.171514,0.103369,0.12341400000000001,0.097847,0.141468,0.10332899999999999,0.092763,0.133875,71,0.6341760000000001,142,2,0.41624799999999995,0.594637,1.173408
0.097436,0.251339,0.080042,-63.662213,3.899974,0.23064400000000002,1.252723,0.676819,0.07622899999999999,0.327339,0.5392979999999999,0.090331,0.46456400000000003,0.357606,0.280729,0.161133,0.036169,0.11168900000000001,0.031105,2.39661,1.005341,0.72834,0.5761609999999999,0.5391020000000001,0.476392,0.466193,0.449701,0.45071300000000003,0.40022399999999997,0.405177,0.39743,0.380945,0.017822,0.040301,0.009764,1.2133200000000002,0.47977299999999995,0.362264,0.228373,0.303044,0.180625,0.217662,0.18921,0.156056,0.11606400000000001,0.18724000000000002,0.140531,0.156128,0.027532,0.049505,0.030462,4.642768,0.32852800000000004,0.185862,0.12407699999999999,0.161382,0.094059,0.10599000000000001,0.069583,0.085577,0.065902,0.061503999999999996,0.081486,0.059878,0.07639299999999999,84,0.098591,168,2,0.278332,0.116057,0.8290200000000001
0.060358,0.120512,0.072288,-82.538487,5.945683,0.342607,1.7079799999999998,0.680579,0.656903,0.306204,0.20736100000000002,0.9030950000000001,0.542691,-0.149804,-0.011917,0.150482,0.020587,0.062476,0.029089,4.454669,1.024746,0.910184,0.540613,0.5140100000000001,0.475968,0.42120100000000005,0.46791499999999997,0.489724,0.438938,0.46448599999999995,0.543485,0.524365,0.032298,0.074051,0.008071,7.374604,1.5544639999999998,1.173115,0.46973400000000004,0.484555,0.531939,0.5225609999999999,0.43530100000000005,0.567765,0.5751890000000001,0.7075819999999999,0.8250540000000001,0.800523,0.025713,0.087112,0.030604000000000003,4.935027,0.5162760000000001,0.519985,0.13608599999999998,0.17919100000000002,0.13329100000000002,0.12402300000000001,0.145426,0.192659,0.176235,0.191913,0.28416199999999997,0.270358,0.049698,83,0.002672,166,2,0.350046,0.261241,0.6854939999999999
0.053999,0.106682,0.082517,-76.00824300000001,5.802704,0.545329,2.125263,0.767987,1.437538,0.245128,0.720537,0.6084649999999999,0.6191800000000001,0.681609,0.41256000000000004,0.7056600000000001,0.038078,0.092343,0.031949,4.497791,1.342531,0.9743299999999999,0.907911,0.71628,0.638422,0.533243,0.5608890000000001,0.556387,0.49479300000000004,0.5013270000000001,0.493472,0.468542,0.02773,0.053397,0.009212999999999999,2.964752,0.937491,0.779779,1.271292,0.484125,0.5647260000000001,0.389651,0.406975,0.447021,0.35868,0.37448200000000004,0.417821,0.321305,0.043476999999999995,0.07369500000000001,0.030068,4.656917,0.5573600000000001,0.30440700000000004,0.44948599999999994,0.257063,0.220556,0.143092,0.14546099999999998,0.154025,0.130077,0.16113,0.13594900000000001,0.090004,0.128212,74,0.0,148,2,0.506983,0.194627,0.702596
0.065879,0.11546700000000001,0.078928,-82.147611,7.087192999999999,0.043266000000000006,2.1003,-0.22698600000000002,0.62854,0.556096,0.177152,0.5313439999999999,0.352927,0.360136,0.226271,0.232698,0.018172,0.050922,0.028533,2.086492,0.6778569999999999,0.517927,0.54569,0.533076,0.497983,0.5318430000000001,0.577002,0.504591,0.526654,0.517089,0.494777,0.446583,0.017713,0.044108,0.007936,4.045306,0.968449,0.801524,0.663616,0.673082,0.611692,0.836015,0.643497,0.8307559999999999,0.454657,0.568333,0.591021,0.6466609999999999,0.025655,0.053358,0.030236000000000002,4.547981,0.42461899999999997,0.122503,0.178208,0.15066,0.093487,0.123215,0.191473,0.138485,0.19625399999999998,0.132793,0.140188,0.095613,0.038561,96,0.0,192,2,0.237977,0.274327,0.638737
0.029963999999999998,0.043261,0.081602,-82.769013,9.18741,1.8116970000000001,2.409154,0.7629600000000001,1.1747670000000001,0.6465,0.8207450000000001,0.48361800000000005,0.53657,0.151119,0.6243479999999999,0.9168540000000001,0.012338,0.031461,0.03388,3.571996,1.635456,0.937421,0.714479,0.572705,0.544879,0.526998,0.48920600000000003,0.495158,0.509687,0.48724399999999995,0.41483100000000006,0.43046,0.017634999999999998,0.038549,0.008407,4.497762000000001,0.9210299999999999,0.6019479999999999,0.465582,0.327813,0.22704000000000002,0.361628,0.372079,0.218536,0.22698000000000002,0.22841999999999998,0.267133,0.23972399999999996,0.028383,0.062412,0.029405,4.407433999999999,0.523126,0.28515100000000004,0.254316,0.141938,0.114802,0.095902,0.161592,0.08497,0.093472,0.08329199999999999,0.09146900000000001,0.12529,0.21413000000000001,100,0.0,200,2,0.268519,0.6031270000000001,1.0755549999999998
0.07271799999999999,0.303937,0.08955,-70.93115300000001,2.744519,1.544522,2.3744330000000002,0.8894139999999999,0.548555,0.5160060000000001,0.35481999999999997,0.6371,0.26329600000000003,0.386569,0.5298510000000001,0.48730100000000004,0.077511,0.31592600000000004,0.033961,5.7393730000000005,1.747497,1.250135,1.211201,0.868394,0.8585510000000001,0.727791,0.778643,0.576171,0.6315189999999999,0.56171,0.544693,0.493454,0.026498,0.090864,0.008465,2.08105,0.784445,0.37924,0.478308,0.300887,0.317317,0.33049,0.272527,0.22750700000000001,0.312327,0.298741,0.202682,0.26066300000000003,0.036405,0.069845,0.029429000000000004,3.86935,0.46465500000000004,0.238661,0.183158,0.151375,0.148825,0.107777,0.172096,0.084281,0.124517,0.10761199999999999,0.08884199999999999,0.07767,0.234447,64,0.254846,192,3,0.319676,0.014949,0.730215
0.123313,0.32610500000000003,0.092511,-72.93905699999999,2.685013,1.247966,1.071791,0.459531,0.686811,0.808159,0.5949260000000001,0.487441,0.506259,0.546786,0.393897,0.797081,0.083817,0.23115100000000002,0.036864999999999995,6.420605,1.691109,1.316136,1.3902370000000002,0.8645370000000001,0.8703709999999999,0.725014,0.6162979999999999,0.68858,0.544037,0.526882,0.5772430000000001,0.5237970000000001,0.039887,0.071947,0.009141,8.605813000000001,0.7552449999999999,0.71087,1.266604,0.33020900000000003,0.316033,0.354064,0.231395,0.31201100000000004,0.22474899999999998,0.174214,0.17746099999999998,0.217703,0.030574,0.06771,0.029382,4.1216,0.436942,0.273801,0.36336,0.266206,0.18418199999999998,0.182996,0.141421,0.190987,0.097845,0.073077,0.120307,0.105004,0.062752,91,0.008979000000000001,182,2,0.137549,0.258126,0.769224
0.082109,0.21438400000000002,0.081484,-69.178635,3.4475300000000004,-0.18609900000000001,1.385475,0.38326,0.46051499999999995,0.28018200000000004,0.707813,0.554104,0.7240810000000001,0.595313,0.42429799999999995,0.274949,0.044774,0.160955,0.031481999999999996,3.494791,0.781706,0.693311,0.6955939999999999,0.576562,0.548693,0.517813,0.48642299999999994,0.541146,0.512541,0.46199300000000004,0.46166499999999994,0.42117899999999997,0.029126,0.060580999999999996,0.007556,3.4920419999999996,0.626404,0.45273800000000003,0.44369,0.44004399999999994,0.495443,0.432291,0.25598000000000004,0.342134,0.230673,0.22476100000000002,0.21166100000000002,0.269396,0.026557,0.088421,0.030323000000000003,4.174555000000001,0.341165,0.166963,0.163426,0.166771,0.137028,0.102926,0.089537,0.132995,0.11168099999999999,0.077584,0.099524,0.080205,0.763897,71,1.020856,142,2,0.776737,0.638173,1.895239
0.096853,0.254369,0.108394,-75.135879,2.667606,-0.182227,2.445202,1.0874110000000001,0.619578,0.727372,0.852345,0.58768,0.483163,0.44155200000000006,0.618501,0.5366029999999999,0.08998400000000001,0.25545100000000004,0.050931,6.18426,1.774103,1.330182,0.801739,0.654471,0.6342949999999999,0.556171,0.601812,0.5999979999999999,0.561137,0.535914,0.520975,0.498044,0.026791000000000002,0.051182,0.010032,3.9414,0.9597680000000001,1.109438,0.640352,0.48548199999999997,0.36049699999999996,0.31302399999999997,0.471095,0.33016100000000004,0.334969,0.329406,0.31279,0.20188399999999998,0.027351999999999998,0.077637,0.027252999999999996,3.782104,0.341167,0.305663,0.183771,0.111581,0.12828299999999998,0.111608,0.11233699999999999,0.12741,0.101259,0.130246,0.09296900000000001,0.08482,0.934808,65,1.433849,130,2,1.256259,1.433849,2.740555
0.050759,0.07382999999999999,0.080262,-75.763549,7.437511,0.746229,1.550953,-0.34003,1.064067,0.06740499999999999,0.5064069999999999,0.43839799999999995,0.492756,0.29885100000000003,0.21368800000000002,0.51952,0.017092,0.030650999999999998,0.030399000000000002,2.9784439999999996,1.135318,0.7091350000000001,0.578625,0.549215,0.5273800000000001,0.5289550000000001,0.602935,0.623171,0.665762,0.632548,0.601483,0.656844,0.017709,0.037445,0.008373,2.460876,0.666445,0.36742199999999997,0.346088,0.30099499999999996,0.35435900000000004,0.334644,0.282644,0.386698,0.470997,0.3948,0.304769,0.30740700000000004,0.025855,0.054908000000000005,0.030247000000000003,4.168226,0.433963,0.179255,0.176773,0.138997,0.13652999999999998,0.14585499999999998,0.202901,0.18775799999999998,0.165192,0.15834700000000002,0.143067,0.198426,0.11634100000000001,72,0.21114699999999997,144,2,0.41297,0.550603,1.8215400000000002
0.095925,0.238396,0.082233,-70.216004,3.6878290000000002,1.715213,1.9601509999999998,0.217513,1.580898,0.555146,0.27223,0.892875,0.5193479999999999,0.328271,0.570109,0.628311,0.055928,0.177009,0.033572000000000005,3.480724,1.129207,1.0317290000000001,0.84131,0.625947,0.5835560000000001,0.526702,0.57221,0.5715279999999999,0.498571,0.48468900000000004,0.498388,0.47948,0.022185,0.064251,0.007088,2.1377900000000003,0.781809,0.822583,0.847619,0.35231,0.45840200000000003,0.273729,0.31456100000000004,0.30253,0.34278400000000003,0.275864,0.30985799999999997,0.32915300000000003,0.028007,0.049735,0.029934,4.1352150000000005,0.34665999999999997,0.39411199999999996,0.24297,0.142368,0.169416,0.10067000000000001,0.11123399999999999,0.12643900000000002,0.100521,0.093792,0.10771199999999999,0.09662899999999999,0.188802,56,0.015757,168,3,0.513907,0.202526,1.052471
0.05285499999999999,0.090652,0.071607,-75.622382,6.036218,0.818475,2.620628,0.599971,1.69757,0.5934159999999999,0.787261,0.6031449999999999,0.323558,0.023234,-0.11751099999999999,0.120769,0.024094,0.06350700000000001,0.0282,3.74689,0.9492379999999999,0.6598689999999999,0.6351439999999999,0.673251,0.500898,0.468975,0.46570900000000004,0.442604,0.46212600000000004,0.409098,0.462582,0.509934,0.023334999999999998,0.05700499999999999,0.007825,3.46812,0.758732,0.44528599999999996,0.852038,0.65635,0.417857,0.365103,0.376929,0.386682,0.354483,0.296764,0.325779,0.404566,0.035924,0.072519,0.030774,4.1807099999999995,0.30454000000000003,0.218763,0.26497,0.17082999999999998,0.147351,0.11099400000000001,0.135424,0.093283,0.11104100000000001,0.12168499999999999,0.14939000000000002,0.189341,0.021374,57,0.0063159999999999996,114,2,0.199157,0.057495000000000004,0.28228600000000004
